-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
-1.0,-0.9866666666666666,-0.9733333333333334,-0.96,-0.9466666666666668,-0.9333333333333333,-0.9199999999999999,-0.9066666666666667,-0.8933333333333333,-0.8799999999999999,-0.8666666666666667,-0.8533333333333333,-0.8400000000000001,-0.8266666666666667,-0.8133333333333332,-0.8,-0.7866666666666666,-0.7733333333333334,-0.76,-0.7466666666666666,-0.7333333333333334,-0.72,-0.7066666666666666,-0.6933333333333334,-0.6799999999999999,-0.6666666666666667,-0.6533333333333333,-0.6400000000000001,-0.6266666666666667,-0.6133333333333333,-0.6000000000000001,-0.5866666666666667,-0.5733333333333333,-0.56,-0.5466666666666666,-0.5333333333333332,-0.52,-0.5066666666666666,-0.49333333333333323,-0.48,-0.46666666666666673,-0.45333333333333337,-0.43999999999999995,-0.4266666666666667,-0.41333333333333333,-0.39999999999999997,-0.3866666666666667,-0.3733333333333333,-0.35999999999999993,-0.3466666666666667,-0.3333333333333334,-0.3199999999999999,-0.30666666666666664,-0.2933333333333334,-0.28,-0.26666666666666666,-0.25333333333333335,-0.24,-0.22666666666666663,-0.21333333333333337,-0.19999999999999996,-0.1866666666666666,-0.17333333333333334,-0.1600000000000001,-0.14666666666666656,-0.1333333333333333,-0.12000000000000005,-0.10666666666666669,-0.09333333333333332,-0.08000000000000002,-0.06666666666666665,-0.05333333333333329,-0.040000000000000036,-0.026666666666666616,-0.013333333333333253,0.0,0.01333333333333342,0.026666666666666616,0.040000000000000036,0.05333333333333323,0.06666666666666665,0.08000000000000007,0.09333333333333327,0.10666666666666669,0.1200000000000001,0.1333333333333333,0.14666666666666672,0.15999999999999992,0.17333333333333334,0.18666666666666676,0.19999999999999996,0.21333333333333337,0.22666666666666657,0.24,0.2533333333333334,0.2666666666666666,0.28,0.2933333333333332,0.30666666666666664,0.32000000000000006,0.33333333333333326,0.3466666666666667,0.3600000000000001,0.3733333333333333,0.3866666666666667,0.3999999999999999,0.41333333333333333,0.42666666666666675,0.43999999999999995,0.45333333333333337,0.46666666666666656,0.48,0.4933333333333334,0.5066666666666666,0.52,0.5333333333333334,0.5466666666666666,0.56,0.5733333333333333,0.5866666666666667,0.6000000000000001,0.6133333333333333,0.6266666666666667,0.6399999999999999,0.6533333333333333,0.6666666666666667,0.6799999999999999,0.6933333333333334,0.7066666666666668,0.72,0.7333333333333334,0.7466666666666666,0.76,0.7733333333333334,0.7866666666666666,0.8,0.8133333333333332,0.8266666666666667,0.8400000000000001,0.8533333333333333,0.8666666666666667,0.8799999999999999,0.8933333333333333,0.9066666666666667,0.9199999999999999,0.9333333333333333,0.9466666666666668,0.96,0.9733333333333334,0.9866666666666666,1.0
